timestamp,user,fullname,text,retweets,replies,likes
2017-09-10T09:49:27,jiks, 🚩JIXSA  🚩,"Muslim woman assaulted by husband, 5 others for painting PM Narendra Modi, Yogi Adityanath | Zee Newshttp://zeenews.india.com/uttar-pradesh/muslim-woman-assaulted-by-husband-5-others-for-painting-pm-narendra-modi-yogi-adityanath-2041043.html …",9,1,7
2017-09-10T22:59:41,jiks, 🚩JIXSA  🚩,Prime Minister of India: To deport all the illegal immigrants who have sneaked into the Indian terr...https://www.change.org/p/prime-minister-of-india-to-deport-all-the-illegal-immigrants-who-have-sneaked-into-the-indian-territory?recruiter=73714051&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition …,1,0,1
2017-09-10T23:42:54,jiks, 🚩JIXSA  🚩,Kamal Hassan is a twat! And an ugly one at that!,0,0,0
2017-09-10T23:44:32,jiks, 🚩JIXSA  🚩,The produce of inbreeding deserves communist filth,0,1,0
2017-09-11T00:25:18,jiks, 🚩JIXSA  🚩,I for one am glad she is dead and killed by her own communist party!,0,0,0
2017-09-11T08:52:26,jiks, 🚩JIXSA  🚩,"Muslim woman beaten up, thrown out of home for painting PM Modi, Adityanath; case registered against 6http://zeenews.india.com/india/muslim-woman-beaten-up-thrown-out-of-home-for-painting-pm-modi-adityanath-case-registered-against-6-2041196.html …",1,0,0
2017-09-11T17:34:01,jiks, 🚩JIXSA  🚩,Swami Vivekananda 1893 Chicago speech; read full text  http://www.financialexpress.com/india-news/swami-vivekananda-speech-in-chicago-in-english-1893-read-full-text/850805/ …,0,0,0
2017-09-11T17:35:25,jiks, 🚩JIXSA  🚩,'We take money from Jews to give to the poor’: Family robbed & beaten in Parishttps://www.rt.com/news/402899-jews-paris-attack-money/ …,0,0,0
2017-09-11T22:59:32,jiks, 🚩JIXSA  🚩,"Art of Living Foundation gets clean chit from Delhi, UP government for hosting cultural event near Yamunahttp://www.financialexpress.com/india-news/art-of-living-foundation-gets-clean-chit-from-delhi-up-government-for-hosting-cultural-event-near-yamuna/785461/ …",0,0,1
2017-09-12T14:00:47,jiks, 🚩JIXSA  🚩,Massive! Modi Government Chokes Water Supply Leading to Crop Failure of Pakistani Farmershttp://postcard.news/massive-modi-government-chokes-water-supply-leading-crop-failure-pakistani-farmers/ …,1,0,4
2017-09-12T21:47:04,jiks, 🚩JIXSA  🚩,Yogi govt to rename Allahabad as Prayagraj  http://m.deccanherald.com/articles.php?name=http%3A%2F%2Fwww.deccanherald.com%2Fcontent%2F632781%2Fyogi-govt-rename-allahabad-prayagraj.html …,0,0,1
2017-09-13T11:31:05,jiks, 🚩JIXSA  🚩,Breaking! UP CM Yogi Adityanath stops funds to 46 Madrasas following massive irregularities!http://postcard.news/breaking-cm-yogi-adityanath-stops-funds-46-madrasas-following-massive-irregularities/ …,0,1,1
2017-09-13T11:36:27,jiks, 🚩JIXSA  🚩,Amit Shah accuses Trinamool Congress of unleashing violence against BJP workershttp://www.financialexpress.com/india-news/amit-shah-accuses-trinamool-congress-of-unleashing-violence-against-bjp-workers/851842/ …,0,0,0
2017-09-13T17:13:47,jiks, 🚩JIXSA  🚩,Why do you follow a man who beheaded over 700 Jewish men and boys for not conversing to Islam at madina with his own hand! Barbaric moh,0,0,0
2017-09-13T17:16:12,jiks, 🚩JIXSA  🚩,If Bangladesh was India you move there idiot and call that home!,0,1,0
2017-09-14T07:45:12,jiks, 🚩JIXSA  🚩,20-year-old Rohingya Muslim with Aadhaar And Electoral Photo Identity Card held In Hyderabadhttp://internethindu.in/20-year-old-rohingya-muslim-with-aadhaar-and-electoral-photo-identity-card-held-in-hyderabad/ …,0,0,0
2017-09-14T07:47:33,jiks, 🚩JIXSA  🚩,How India is projecting soft power across world: Top 5 missions that will make you proudhttp://www.financialexpress.com/india-news/how-india-projecting-soft-power-across-world-top-5-missions-that-will-make-you-proud/854412/ …,0,0,1
2017-09-14T07:48:38,jiks, 🚩JIXSA  🚩,"Assamese Teacher Allegedly Forced to Eat Beef, Threatened to Rape & Conversion By Muslim Colleagueshttp://trollindianpolitics.com/2017/09/assamese-teacher-allegedly-forced-eat-beef-threatened-rape-conversion-muslim-colleagues/ …",5,0,3
2017-09-14T11:10:20,jiks, 🚩JIXSA  🚩,Big Expose!!! Rohingya Muslims are issued birth certificates in Mamatha Banerjee’s West Bengalhttp://postcard.news/big-expose-rohingya-muslims-issued-birth-certificates-mamatha-banerjees-west-bengal/ …,0,0,0
2017-09-14T15:18:52,jiks, 🚩JIXSA  🚩,$4.7 billion! Japanese investment in India takes 80 per cent jumphttp://www.financialexpress.com/economy/4-7-billion-japanese-investment-in-india-takes-80-per-cent-jump/854804/ …,0,0,0
2017-09-14T16:52:20,jiks, 🚩JIXSA  🚩,"Mughal rulers were plunderers, history will be re-written, says Uttar Pradesh deputy chief ministerhttp://www.wionews.com/india-news/mughals-plunderers-history-will-be-re-written-says-uttar-pradesh-deputy-chief-minister-20182 …",1,0,1
2017-09-14T18:11:48,jiks, 🚩JIXSA  🚩,Religion of unpeacefoolspic.twitter.com/WmVLgKkWBM,1,0,4
2017-09-15T07:51:12,jiks, 🚩JIXSA  🚩,Rohingyas Must Go: No Obligation Can Be More Important Than National Security https://swarajyamag.com/blogs/rohingyas-must-go-no-obligation-can-be-more-important-than-national-security …,0,0,0
2017-09-15T09:00:58,jiks, 🚩JIXSA  🚩,Sticking up for terrorists are you!,0,0,0
2017-09-15T09:30:46,jiks, 🚩JIXSA  🚩,Your Isis Islamic cult strikes again #ndtv,1,0,0
2017-09-15T10:02:21,jiks, 🚩JIXSA  🚩,Norway interacting with criminals in India now are they!,0,0,0
2017-09-15T10:03:37,jiks, 🚩JIXSA  🚩,Were the talks regarding his bail conditions and criminal charges?,0,0,0
2017-09-15T12:47:23,jiks, 🚩JIXSA  🚩,That's Saudi Arabia the land and relative of prophet mohd doing the killing,0,0,0
2017-09-15T13:21:03,jiks, 🚩JIXSA  🚩,Twat on BBC saying cannot say Islamic terror for fear of islamabhobia! It's a real phobia and they do kill in name of religion #ParsonsGreenpic.twitter.com/mc0xUMVaCc,0,0,0
2017-09-15T15:09:07,jiks, 🚩JIXSA  🚩,Your intolerant cult did it! Your Grandmother married a Khan so why is your name Gandhi?! Taqiyya,0,0,0
2017-09-15T15:17:36,jiks, 🚩JIXSA  🚩,Have you call Teresa May with indication that it is safton terror like you  always do instead of admitting islamist terror,0,0,0
2017-09-15T16:31:29,jiks, 🚩JIXSA  🚩,Man shouting ‘Allahu Akbar’ attacks two women with hammer in Francehttps://www.rt.com/news/403457-hammer-women-attack-france/ …,0,0,0
2017-09-15T19:47:52,jiks, 🚩JIXSA  🚩,Islamists In Odisha Force 6-Year-Old Muslim Girl Who Won Bhagavad Gita Competition To Leave Schoolhttp://topyaps.com/islamists-odisha-bhagavad-gita …,0,0,0
2017-09-16T08:53:25,jiks, 🚩JIXSA  🚩,Here comes the biggest ban after “Note Ban” by PM Modi; Why is this ban a game changer?http://postcard.news/comes-biggest-ban-note-ban-pm-modi-ban-game-changer/ …,0,0,1
2017-09-16T09:48:42,jiks, 🚩JIXSA  🚩,Libtards are paid by Isis through FAKE NGO's and foreign gov aid  #ThingsIslamicStateShouldClaim,0,0,1
2017-09-16T09:50:04,jiks, 🚩JIXSA  🚩,Mohd was a pedo #ThingsIslamicStateShouldClaim,0,0,0
2017-09-16T11:57:54,jiks, 🚩JIXSA  🚩,I heard you had to put up the rates of you mother and wife due to petrol price hike so they can get to clients homes! Call girls,0,0,0
2017-09-16T14:29:09,jiks, 🚩JIXSA  🚩,"Apple's New ""FaceID"" Could Be A Powerful Mass Spying Tool  http://www.zerohedge.com/news/2017-09-15/apples-new-faceid-could-be-powerful-mass-spying-tool …",0,0,0
2017-09-16T14:50:24,jiks, 🚩JIXSA  🚩,#Chinese government please eff off you stupid communist dictators!,0,0,1
2017-09-16T14:54:58,jiks, 🚩JIXSA  🚩,No you don't have any rights to say shit! Go to Saudi and Iran and fight for the rights of women there! Make Bharat totally Hindu again!,1,0,3
2017-09-16T15:06:54,jiks, 🚩JIXSA  🚩,I wouldn't bow to Gandhi statue as he was not a God! I have no respect for a man who told of Hindus to allow Muslim came to kill them,0,0,1
2017-09-16T15:47:39,jiks, 🚩JIXSA  🚩,These Screenshots of Pakistanis will prove their 'Fake Love' for Rohingya Muslims. - Minorities Of Kashmirhttps://minoritiesofkashmir.com/blogs/screenshots-pakistanis-will-prove-fake-love-rohingya-muslims/ …,0,1,2
2017-09-16T17:48:33,jiks, 🚩JIXSA  🚩,It's strange how non of the 50 odd Islamic countries are offering to take them in!,0,1,1
2017-09-17T13:28:47,jiks, 🚩JIXSA  🚩,Someone put a sawpari on this mans head! The end!,0,0,0
2017-09-17T14:30:32,jiks, 🚩JIXSA  🚩,Happy Birthday to the best Prime Minister India has ever to had! Eternal blessings to this great soul,0,0,0
2017-09-17T14:46:11,jiks, 🚩JIXSA  🚩,Join BJP ,0,0,0
2017-09-17T20:51:57,jiks, 🚩JIXSA  🚩,Pakistan’s Fake Love for Rohingya Muslims Exposed With These Commentshttp://postcard.news/pakistans-fake-love-rohingya-muslims-exposed-comments/ …,1,0,0
2017-09-17T21:07:50,jiks, 🚩JIXSA  🚩,UK: How Much More Abuse of Children Do We Permit? https://www.gatestoneinstitute.org/10933/uk-children-abuse …,0,0,0
2017-09-18T09:43:36,jiks, 🚩JIXSA  🚩,First pictures of arrested Tube bomb suspect  @LBC http://www.lbc.co.uk/news/uk/first-pictures-of-arrested-tube-bomb-suspect/?utm_source=m.facebook.com&utm_medium=referral …,0,0,0
2017-09-18T14:35:55,jiks, 🚩JIXSA  🚩,#IndiaForIndians | Bangladeshis threat to Assam’s security - Republic World http://www.republicworld.com/s/7523/number-indiaforindians-bangladeshis-threat-to-assams-security …,0,0,0
2017-09-19T01:32:42,jiks, 🚩JIXSA  🚩,Spain: Historical revisionism at Alicante Museum whitewashes Islam/demonizes Spaniards in medieval history sectionhttp://tundratabloids.com/2017/09/spain-historical-revisionism-at-alicante-museum-whitewashes-islamdemonizes-spaniards-in-medieval-history-section/ …,0,0,0
2017-09-19T01:44:43,jiks, 🚩JIXSA  🚩,Another Congress propaganda busted- Andhra Farmers sends 68 paise Cheque to Modi- And see what we found in Chequehttp://www.thelotpot.com/lol-another-congress-propaganda-busted-andhra-farmers-sends-68-paise-cheque-to-modi-and-see-what-we-found-in-cheque/ …,1,0,0
2017-09-19T01:50:33,jiks, 🚩JIXSA  🚩,"Golden opportunity lost! Why did Indira Gandhi release 93,000 Pakistani prisoners of war in 1972?!http://postcard.news/golden-opportunity-lost-why-did-indira-gandhi-release-93000-pakistani-prisoners-of-war-in-1972/ …",0,0,0
2017-09-19T08:17:37,jiks, 🚩JIXSA  🚩,"""India's own Cryptocurrency""Lakshmi"" could change how we view the blockchain""https://www.linkedin.com/pulse/indias-own-cryptocurrencylakshmi-could-change-how-we-view-spencer …",1,0,0
2017-09-19T18:48:29,jiks, 🚩JIXSA  🚩,It was absolutely created for the Hindus! You cannot change facts. It was stupid Nehru who stabbed Hindus in the back & made India secular,0,0,6
2017-09-19T18:50:52,jiks, 🚩JIXSA  🚩,"Musla divided India because of the RAT MOH! Bloody idiot told followed to conquer Hindu India and Christian lands, the original Isis",0,0,2
2017-09-20T10:34:39,jiks, 🚩JIXSA  🚩,Cambodia – The Lost Hindu Empirehttps://shar.es/1VqyYt ,0,0,0
2017-09-20T10:51:52,jiks, 🚩JIXSA  🚩,Bengal Shia cleric Shabbir Ali Azad Warsi threatens to overthrow central govt over deportation of Rohingya Muslimshttp://zeenews.india.com/west-bengal/bengal-shia-cleric-shabbir-ali-azad-warsi-threatens-to-overthrow-central-govt-over-deportation-of-rohingya-muslims-2043729.html …,0,0,0
2017-09-20T11:06:10,jiks, 🚩JIXSA  🚩,"Ratan Tata votes for Narendra Modi; says, Prime Minister capable of delivering New Indiahttp://www.financialexpress.com/economy/ratan-tata-votes-for-narendra-modi-says-prime-minister-capable-to-deliver-new-india/862871/ …",0,0,0
2017-09-20T23:44:17,jiks, 🚩JIXSA  🚩,I just signed this petition to relegalise the supply and possession of psilocybin ('magic') mushrooms https://psychedelicsociety.org.uk/petitions/relegalise-mushrooms …,0,0,1
2017-09-21T08:43:51,jiks, 🚩JIXSA  🚩,Come On Rajdeep! - PGurushttps://www.pgurus.com/come-on-rajdeep/ …,0,0,2
2017-09-21T11:52:04,jiks, 🚩JIXSA  🚩,What Does Islamic Doctrine Teach About  Non-Muslim (Kafir) Women?http://www.hindupost.in/society-culture/islamic-doctrine-teach-non-muslim-kafir-women/ …,0,0,0
2017-09-21T12:32:08,jiks, 🚩JIXSA  🚩,Kolkata HC revokes Mamata Banerjee’s ban on Durga Murti immersion during Muharram http://www.sanskritimagazine.com/newsworthy/kolkata-hc-revokes-mamata-banerjees-ban-durga-murti-immersion-muharram/#sthash.pGOZo1DU.uxfs … via @IndianSanskriti,0,0,0
2017-09-21T13:06:01,jiks, 🚩JIXSA  🚩,Annual 'Idol Desecration' Festival Season In Full Swing in Muslim-majority Bangladeshhttp://www.hindupost.in/world/annual-idol-desecration-festival-season-full-swing-muslim-majority-bangladesh/ …,1,0,1
2017-09-21T14:04:13,jiks, 🚩JIXSA  🚩,Swamy: ‘Rahul Gandhi Must Be Stripped Of His Citizenship For Embracing British Nationality’https://swarajyamag.com/insta/swamy-rahul-gandhi-must-be-stripped-of-his-citizenship-for-embracing-british-nationality …,1,0,1
2017-09-21T17:43:22,jiks, 🚩JIXSA  🚩,Knife-wielding moped thugs steal gold necklaces in Londonhttp://www.dailymail.co.uk/news/article-4906514/amp/Video-shows-knife-wielding-moped-thugs-steal-necklaces.html …,1,0,1
2017-09-21T20:10:10,jiks, 🚩JIXSA  🚩,Aging Arabs Caught Red-Handed Buying Minor Girls From Hyderabad @TRobinsonNewErahttp://topyaps.com/aged-arab-men-hyderabad?utm_source=Facebook&utm_medium=Social&utm_campaign=TYAKP …,1,0,1
2017-09-21T23:21:33,jiks, 🚩JIXSA  🚩,"Muslims erect tent next to temple in Bhopal, conduct namaz, cook non-veg, strew remains - http://www.hindupost.in/news/muslims-erect-tent-next-temple-bhopal-conduct-namaz-cook-non-veg-strew-remains/ … via @hindupost",2,0,2
2017-09-22T06:30:22,jiks, 🚩JIXSA  🚩,"India replies 2 Pakistan at UN, calls it 'Terroristan'WATCH: India replies to Pakistan at UN, calls it 'Terroristan'http://www.wionews.com/india-news/pakistan-is-now-terroristan-india-replies-at-un-20505 …",0,0,0
2017-09-22T06:31:06,jiks, 🚩JIXSA  🚩,#PakIsTerroristan |  INDIA&#039;S FITTING REPLY TO PAK #REPUBLIC @republic http://www.republicworld.com/s/7813/pakistan-is-now-terroristan-says-india-in-a-strong-reply-to-pak-pm-at-unga …,0,0,1
2017-09-22T09:31:59,jiks, 🚩JIXSA  🚩,Danish PM: Muslims have taken control of parts of the countryhttp://speisa.com/modules/articles/index.php/item.3951/danish-pm-muslims-have-taken-control-of-parts-of-the-country.html …,1,0,1
2017-09-22T09:51:18,jiks, 🚩JIXSA  🚩,Lib Dem conference: Fresh evidence of PIP lies leads to call for video evidence https://www.disabilitynewsservice.com/lib-dem-conference-fresh-evidence-of-pip-lies-leads-to-call-for-video-evidence/ … via @johnpringdns,3,1,4
2017-09-22T09:53:52,jiks, 🚩JIXSA  🚩,"RSS leader Vipin murdered in Malappuram, Kerala - Islamists Suspectedhttp://www.hindupost.in/news/rss-leader-vipin-murdered-malappuram-kerala-islamists-suspected/ …",2,0,2
2017-09-22T10:04:05,jiks, 🚩JIXSA  🚩,"After Ratan Tata, legendary investor Mark Mobius lauds Narendra Modi - The Financial Expresshttp://www.financialexpress.com/market/after-ratan-tata-legendary-investor-mark-mobius-lauds-narendra-modi/865908/ …",2,0,2
2017-09-22T10:16:04,jiks, 🚩JIXSA  🚩,I bet Owaisi was in on the sale of these minor girls to his his Arab perverted friends!,0,1,0
2017-09-22T10:25:38,jiks, 🚩JIXSA  🚩,Could you point out the lion please it is it your inbreeding g which gets you mixed up! Stop shagging your sisters!,0,0,0
2017-09-22T10:26:35,jiks, 🚩JIXSA  🚩,Prophet of a horse with a woman's head lol! This is what you call fiction and dilution allpic.twitter.com/9kzxHBebqC,1,1,0
2017-09-22T10:33:20,jiks, 🚩JIXSA  🚩,Are you going to retake all the muslims still in India?! Because the size of pak was based of the amount of muslims! Take them all!,1,0,1
2017-09-22T10:35:28,jiks, 🚩JIXSA  🚩,He blocke me a long time ago!  Is it because I'm a woman and Muslim men can't handle women with brains!,0,1,0
2017-09-22T13:11:22,jiks, 🚩JIXSA  🚩,"Ahmed Hassan, 18, charged with attempted murder over Parsons Green bombing  https://www.rt.com/uk/404203-ahmed-hassan-parsons-green/ …",1,0,1
2017-09-22T15:17:30,jiks, 🚩JIXSA  🚩,"Women can't drive because they 'have a quarter of a brain', Saudi sheikh sayshttp://stepfeed.com/women-can-t-drive-because-they-have-a-quarter-of-a-brain-saudi-sheikh-says-9113?utm_source=facebook&utm_medium=social&utm_campaign=PagePost …",1,0,1
2017-09-22T15:21:53,jiks, 🚩JIXSA  🚩,Rajdeep Sardesai Had A Twitter Debate With Anupam Kher Over Arnab Goswami's Resignationhttp://topyaps.com/rajdeep-sardesai-debtes-anupam-kher-over-arnab-goswami?utm_source=Facebook&utm_medium=Social&utm_campaign=TYAKP …,1,0,2
2017-09-22T23:45:06,jiks, 🚩JIXSA  🚩,Mindblowing analysis by Maria Wirth of Germany!!! What is the contribution of Brahmins towards India?http://postcard.news/mindblowing-analysis-by-maria-wirth-of-germany-what-is-the-contribution-of-brahmins-towards-india/ …,1,0,2
2017-09-23T00:11:58,jiks, 🚩JIXSA  🚩,Kerala Govt is trying to take over Sri Parthasarati Temple. Devotees are protesting but no media is covering thishttp://postcard.news/breaking-kerala-govt-is-trying-to-take-over-sri-parthasarati-temple-guruvayoor-devotees-are-protesting-but-no-media-is-covering-this/ …,1,0,1
2017-09-23T09:41:36,jiks, 🚩JIXSA  🚩,Syrian Muslim refugee jailed for 10 years in Estonia after setting wife on fire — RT Newshttps://www.rt.com/news/404250-estonia-refugee-wife-alight-prison/ …,0,0,0
2017-09-23T09:51:09,jiks, 🚩JIXSA  🚩,Hindu Family In MP Converts To Islam Because of Social Boycott After Father Married Muslim Woman Decades Agohttp://www.hindupost.in/news/hindu-family-mp-converts-islam-social-boycott-father-married-muslim-woman-decades-ago/ …,1,0,0
2017-09-23T09:52:14,jiks, 🚩JIXSA  🚩,MP MINISTER URGES MADRASAS TO HOIST FLAG #REPUBLIChttp://www.republicworld.com/s/7896/hoist-tricolour-and-play-national-anthem-daily-mp-education-minister-appeals-to-madrasa …,0,0,0
2017-09-23T09:53:07,jiks, 🚩JIXSA  🚩,"Rohingya Muslims producing 10-12 kids per each family, a conspiracy to change demography of the land?!http://postcard.news/rohingya-muslims-producing-10-12-kids-per-family-conspiracy-change-demography-land/ …",0,0,0
2017-09-23T09:59:34,jiks, 🚩JIXSA  🚩,Woman accuses husband of giving triple talaq when she was unconscioushttp://zeenews.india.com/gujarat/woman-accuses-husband-of-giving-triple-talaq-when-she-was-unconscious-2044801.html …,0,0,0
2017-09-23T10:14:37,jiks, 🚩JIXSA  🚩,Lets check if you are brainwashed about India - Karolina Goswamihttps://www.youtube.com/watch?v=IAeTXi0oHIQ&feature=share …,0,0,0
2017-09-23T19:48:53,jiks, 🚩JIXSA  🚩,Chinese Government Takes Eight Muslims And Executes All Of Them For Killing Chinese People http://www.ilovemyamerica.net/2017/09/22/chinese-government-22-09-2017/ …,0,0,1
2017-09-23T23:19:48,jiks, 🚩JIXSA  🚩,Bless you both Tommy!,0,0,1
2017-09-24T06:56:21,jiks, 🚩JIXSA  🚩,"Sushma Swaraj: Swaraj slams Pakistan at UN, says India produces engineers, doctors, and they jihadishttp://m.timesofindia.com/india/swaraj-slams-pakistan-at-un-asks-why-india-turns-produces-engineers-doctors-and-they-jihadis/amp_articleshow/60812013.cms …",0,0,1
2017-09-24T07:05:47,jiks, 🚩JIXSA  🚩,Hindu Kush means Hindu Slaughterhttp://www.sanskritimagazine.com/indian-religions/hinduism/hindu-kush-means-hindu-slaughter/ …,1,0,1
2017-09-24T09:42:01,jiks, 🚩JIXSA  🚩,The joke is that you are a paid raandi and feminist is the new title for raandi,0,0,1
2017-09-24T10:10:40,jiks, 🚩JIXSA  🚩,My dear Gujarati's please show these khans the way to Pakistan and make sure you give them a champal garland!,0,0,0
2017-09-24T10:26:59,jiks, 🚩JIXSA  🚩,Delhi University professor in dock for using obscene words for goddess Durga in Facebook posthttp://www.republicworld.com/s/7944/delhi-university-professor-in-dock-for-using-obscene-words-for-goddess-durga-in-facebook-post …,0,0,0
2017-09-24T11:16:36,jiks, 🚩JIXSA  🚩,How much does @ArvindKejriwal  pay you for your intimate services? How much do you charge?,2,2,6
2017-09-24T13:47:58,jiks, 🚩JIXSA  🚩,This DU assistant professor has called Goddess Durga a 'Sexy Prostitute’http://postcard.news/du-assistant-professor-called-goddess-durga-sexy-prostitute/ …,0,0,0
2017-09-24T13:49:40,jiks, 🚩JIXSA  🚩,Pakistan requests Arundhati Roy to speak against India to counter Sushma Swaraj's UN address!http://postcard.news/pakistan-requests-arundhati-roy-speak-india-counter-sushma-swarajs-un-address/ …,0,0,0
2017-09-24T16:35:00,jiks, 🚩JIXSA  🚩,"Girls forced to wear hijabs in English schools, NSS reveals - National Secular Societyhttp://www.secularism.org.uk/news/2017/09/girls-forced-to-wear-hijabs-in-english-schools-nss-reveals …",5,0,1
2017-09-24T20:23:39,jiks, 🚩JIXSA  🚩,"@rushanaraali  Video:12 statues of Shiva Linga Damaged in Bangladesh During Ramadan, Shivling Broken Into Pieceshttp://internethindu.in/video12-statues-of-shiva-linga-damaged-in-bangladesh-during-ramadan-shivling-broken-into-pieces/ …",2,0,0
2017-09-24T20:26:14,jiks, 🚩JIXSA  🚩,What about ethnic cleansing of Hindus and christians in Bangladesh by Muslims Rushana?! Or only Muslim lives matter to you!,0,0,0
2017-09-25T08:53:12,jiks, 🚩JIXSA  🚩,Bhaag musalman sala bhaag mohd ke kute bhaag,0,1,0
2017-09-25T08:56:10,jiks, 🚩JIXSA  🚩,I can read you stupid modi you troll! Paid prostitude troll stfu,0,0,0
2017-09-25T09:42:48,jiks, 🚩JIXSA  🚩,I read that book of hate the Koran and I woke up to you hate! I'm glad mohd was poisoned to death by a Jewish sex slave,0,0,0
2017-09-25T09:44:29,jiks, 🚩JIXSA  🚩,Horrific Holocaust!!! 28 Hindus mass murdered by the Rohingya terroristshttp://postcard.news/horrific-holocaust-28-hindus-mass-murdered-rohingya-terrorists/ …,0,0,0
2017-09-25T09:51:26,jiks, 🚩JIXSA  🚩,I used same worlds you used but then you blame my upbringing! I was not brought up with worlds like kufr for people who don't follow Dharma,0,0,1
2017-09-25T09:53:07,jiks, 🚩JIXSA  🚩,Go stick it yo you ammi as you normally do then marry the child you produce with her you inbred muslohttps://twitter.com/rustumnadaf/status/912247393936056320 …,0,1,0
2017-09-25T10:29:21,jiks, 🚩JIXSA  🚩,"Untouchability came to India from outside, says RSS leader Krishna Gopalhttp://www.financialexpress.com/india-news/untouchability-came-to-india-from-outside-says-rss-leader-krishna-gopal/869240/ …",1,0,2
2017-09-25T10:42:29,jiks, 🚩JIXSA  🚩,Sadiq is a proud Pakistani- the land of terror! Welcomes terrorists to London,7,1,7
2017-09-25T13:01:03,jiks, 🚩JIXSA  🚩,Amit Shah slams Rahul Gandhi for defending dynastic politics - Republic Worldhttp://www.republicworld.com/s/8037/amit-shah-slams-rahul-gandhi-for-defending-dynastic-politics …,1,0,1
2017-09-25T22:12:46,jiks, 🚩JIXSA  🚩,Here is why Hinduism is actually called Sanatana Dharmahttps://detechter.com/hinduism-is-actually-called-sanatana-dharma/?utm_content=bufferd680a&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer#.WclGWwezozc.buffer …,1,1,2
2017-09-26T08:22:53,jiks, 🚩JIXSA  🚩,Ban Monsanto's new super poisonhttps://secure.avaaz.org/campaign/en/monsanto_dicamba_82/?zsLXPbb …,0,0,0
2017-09-26T08:40:37,jiks, 🚩JIXSA  🚩,This has never happened in 21st century; Do you know how many Hindus were killed by Rohingya terrorists?http://postcard.news/this-has-never-happened-in-21st-century-do-you-know-how-many-hindus-were-killed-by-rohingya-terrorists/ …,1,0,1
2017-09-26T09:44:01,jiks, 🚩JIXSA  🚩,Hindu Man Lynched to Death by(Muslim) ‘Minority’ Mob in UP - http://www.hindupost.in/news/hindu-man-lynched-death-minority-mob/ … via @hindupost,0,0,0
2017-09-26T09:48:15,jiks, 🚩JIXSA  🚩,"Rohingya muslims murder ,rape and forcefully convert hindus - Right Actionshttp://rightactions.in/2017/09/26/rohingya-muslims-murder-rape-and-forcefully-convert-hindus/ …",0,0,0
