timestamp,user,fullname,text,retweets,replies,likes
2017-09-25T22:40:49,namo_satya,Er. Satya,"Mass Graves Containing Bodies of 28 Hindu Women and Boys Found in Myanmar.
Waiting for you statement Or you only care for #RohingyaMuslims?https://twitter.com/Malala/status/904449772844711938 …",26,3,15
2017-09-25T22:41:30,namo_satya,Er. Satya,Yes. LGhttps://twitter.com/UnSubtleDesi/status/912368889324986368 …,0,0,0
2017-09-25T23:10:00,namo_satya,Er. Satya,Wish.,0,0,0
2017-09-25T23:15:35,namo_satya,Er. Satya,सुप्रभात स्वामी जी।,0,0,2
2017-09-25T23:29:42,namo_satya,Er. Satya,https://twitter.com/sixwordshort/status/912456987014598656 …,0,0,1
2017-09-25T23:58:05,namo_satya,Er. Satya,Watched #Bhoomi. One of the best movie i have ever watched.https://twitter.com/duttsanjay/status/895605260751749120 …,1,1,1
2017-09-26T00:29:54,namo_satya,Er. Satya,pic.twitter.com/1F34hqfXGF,3,1,2
2017-09-26T01:00:34,namo_satya,Er. Satya,"@IISuperwomanII #Happybirthday
God bless you with all success and happiness in life.",0,0,0
2017-09-26T06:20:27,namo_satya,Er. Satya,"""Punctuality is not about being on time,  it is about respecting your own commitment""

 Good morning.",5,2,6
2017-09-26T06:53:15,namo_satya,Er. Satya,"चपरासी के लायक नहीं है और सपने प्रधानमंत्री बनने के!! वाह। 

मेरा देश महान।https://twitter.com/ANI/status/912565296921157632 …",5,2,5
2017-09-26T07:02:30,namo_satya,Er. Satya,"अस्सलाम वालेकुम मियाँ @ArvindKejriwal
#happyNavratri2017",0,0,0
2017-09-26T07:12:22,namo_satya,Er. Satya,"हिंदुओ तुम उल्टे मटके में पानी भरने की कोशिश कर रहे हो। यह सुधरने वाली जमात नहीं है। 

#RohingyaHinduMassacre",2,1,1
2017-09-26T07:14:34,namo_satya,Er. Satya,"Happy birthday #ManmohanSingh ji. We thank you for giving us the concept of ""Human robotics"".pic.twitter.com/QzRWCYWFnc",8,2,15
2017-09-26T07:19:24,namo_satya,Er. Satya,Your best can be garbage for me. So no personal comments. You can write your views about movie. Hope your doubts clarified.https://twitter.com/subbu85/status/912575855729164288 …,5,2,4
2017-09-26T07:30:23,namo_satya,Er. Satya,"During partition, my great grandfather saved many Muslim families giving shelter in our house. Now they illegally encroached our land.https://twitter.com/krizma_k/status/912578186382262272 …",9,1,7
2017-09-26T07:32:05,namo_satya,Er. Satya,Right. I liked this movie. God bless you with all success and happiness in life. Take care,0,0,0
2017-09-26T07:38:56,namo_satya,Er. Satya,It's all due to minority appeasement.Compliant has been registered but till date no action.Local politician & Police helping culprit Muslim.https://twitter.com/krizma_k/status/912580379646730242 …,1,1,3
2017-09-26T07:46:29,namo_satya,Er. Satya,"Listening:- जियें तो जियें कैसे, बिन आपके....",0,0,0
2017-09-26T07:55:42,namo_satya,Er. Satya,"Abusive language and swearing are a legacy of slavery, humiliation, and disrespect for human dignity, one’s own and that of other people.",1,0,1
2017-09-26T07:59:54,namo_satya,Er. Satya,Reciprocation is reflection of our character. Friendly advice. ,1,0,1
2017-09-26T08:02:06,namo_satya,Er. Satya,This proves that Muslim atheist is a myth.https://twitter.com/Javedakhtarjadu/status/912329760507707392 …,13,6,21
2017-09-26T08:03:53,namo_satya,Er. Satya,Reciprocation is reflection of our character. #quote,0,0,1
2017-09-26T08:10:50,namo_satya,Er. Satya,"It's proven fact that potassium cyanide kills & still you are insisting to taste and take experience. 

#RohingyaHinduMassacrehttps://twitter.com/manakgupta/status/912208016392331264 …",12,2,9
2017-09-26T08:48:14,namo_satya,Er. Satya,"इसलिए कहा था की अरविंद केजरीवाल से दूरी बनाए रखें। 

बन गए ना केजरीवाल!!https://twitter.com/thenewsminute/status/912562469066883073 …",0,1,0
2017-09-26T09:02:46,namo_satya,Er. Satya,Grades do not measure intelligence and age does not define maturity. #quote,0,0,0
2017-09-26T09:07:12,namo_satya,Er. Satya,अगर कामयाब बनना है तो कामयाब लोगों से सीखें और अगर कामयाबी टिकाकर रखनी है तो नाकामयाब लोगों से सीखें। #सुविचार,0,0,1
2017-09-26T09:26:14,namo_satya,Er. Satya,"#मराठी में एक कहावत है: आपले ठेवायचे झाकुन आणि दुसर्‍याचे बघायचे वाकुन. 

और यही ""आम आदमी पार्टी"" की मानसिकता है।https://twitter.com/AamAadmiParty/status/912198572975648768 …",4,0,3
2017-09-26T09:32:22,namo_satya,Er. Satya,Is this #Sharialaw compliant?https://twitter.com/tehseenp/status/912532029123604480 …,2,1,1
2017-09-26T09:33:28,namo_satya,Er. Satya,इसलिए उत्तर प्रदेश और बिहार के लोगों को सरकार 24 घंटे बिजली नहीं देती।https://twitter.com/sardanarohit/status/912566554889412609 …,0,0,1
2017-09-26T09:35:16,namo_satya,Er. Satya,Indians are not eligible for good facilities.https://twitter.com/timesofindia/status/912572445642473473 …,0,0,1
2017-09-26T09:38:05,namo_satya,Er. Satya,"Respected @rajnathsingh ji, focus on root cause of the problem. 

Bring 2 kids and one wife rule common for all community.
#populationhttps://twitter.com/rajnathsingh/status/912606426404495361 …",2,0,0
2017-09-26T10:01:11,namo_satya,Er. Satya,https://m.bhaskar.com/news/BIH-PAT-HMU-delhi-university-professor-kedar-mandal-arrest-5704734-PHO.html?ref=gamp …,1,1,1
2017-09-26T10:30:33,namo_satya,Er. Satya,@defencepk With pic.twitter.com/B5eZjMsqfx,0,0,0
2017-09-26T10:38:17,namo_satya,Er. Satya,#Truthpic.twitter.com/es8uo4ucrM,5,1,3
2017-09-26T10:51:39,namo_satya,Er. Satya,#ManmohanSingh #Happybirthdaypic.twitter.com/YDgNpFjpX2,2,0,1
