timestamp,user,fullname,text,retweets,replies,likes
2017-09-25T12:04:29,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ये फैसला भी अब तुझ पे है ,,
बख्श दे या फिर जान ले ले ||",20,1,16
2017-09-25T12:05:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"एक रोज़ पंख 
मिट्टी में दबकर मिट गए, 
आकाश नहीं टूटा 
कभी किसी के लिए।",20,1,14
2017-09-25T12:11:51,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"उदासी का कोई कवर नहीं होता।
 मगर वह धुंधली होकर मिट जाती है।",11,0,8
2017-09-25T12:15:41,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मैं शायर तो नही
मगर ए हसीं
जब से देखा तुझको
मुझको शायरी आ गई
",31,3,27
2017-09-25T12:18:30,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"@MomeenaBano
@SeemaRajputs
@anu_etf @QueenNehuHere",0,1,1
2017-09-25T12:24:40,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,0
2017-09-25T12:25:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,4 दिन में 85 फोल्लोव्वर्स आये हैं... इतना खराब सेंसेक्स तो मनमोहन राज में भी ना था... बाजार में बिक्री बहुत है लेकिन मुनाफा कम...,74,13,108
2017-09-25T14:54:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अगस्त के महीने में बच्चे मरते है,
सितम्बर के महीने में लड़कियाँ पिटती है!
#NewIndia",29,7,38
2017-09-25T15:29:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मैंने बोला बड़ी तीखी मिर्च हो तुम,
वो मेरे होठ चूमकर बोली .... और अब !!",29,4,32
2017-09-25T16:40:31,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"उसकी तलाश है जो मुझे बोले:

मेला शोना, बाबू, बेबी, कुची पुची, मेला बच्चा,

 लड्डू, पकोड़ा, समोसा, धनिया, लहसुन, मिर्चा etc.",37,5,26
2017-09-25T16:52:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,का हुआ अभी तो मैं खुद बच्चा हु जी ,0,1,0
2017-09-25T16:56:33,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,खबर आई है कि जो कुछ दिन पहले कमला हसन सडजी से मिलने आया तो..वो सड़ जी को अपनी नई साइलेंट मूवी के लिए लीड एक्टर रोल ऑफर करने आया था,74,1,68
2017-09-25T17:15:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"बड़े शर्म की बात है जब 30 साल बाद देश मे एक मजबूत सरकार होते हुए हमारे पड़ोस मे हिन्दुओ की हत्या हो रही, और हिंदुत्वादी सरकार मौन बैठी हैpic.twitter.com/pHJu75I51r",114,15,76
2017-09-25T17:17:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,काहे,0,1,0
2017-09-25T17:20:22,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,लडकिय बोलती ही ,1,1,1
2017-09-25T17:22:37,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"खुलेआम 
@SeemaRajputs 
आजा मेलि सोना ",1,1,0
2017-09-25T17:22:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,0,1
2017-09-25T17:27:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,Dec में है ,0,1,0
2017-09-25T18:00:06,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,सूत्र बता रहे है कि मोदी राज में पेट्रोल - डीजल में हो रही लूट से तंग कुछ मंत्री कभी भी इस्तीफा दे सकते हैं!!,17,2,19
2017-09-25T18:08:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कभी कभी बहुत अधिक प्रेम भी सामने वाले को आपसे दूर कर देता हैं ।।,18,1,13
2017-09-25T18:11:04,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"कुछ लड़कियां खुद को ""मेनका"" 
और 
मुझे ""ऋषि विश्वामित्र"" समझती हैं...

लेकिन 
मैं फँसने वाला नही हूँ !! ",30,3,30
2017-09-25T18:20:52,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जिस 56"" को दिखा #साहब बलूचिस्तान को आजाद करवाने की बात करते है
वो 56"" म्यांमार पर हिंदुओ की सुरक्षा के लिए दबाब बनाते वक्त कहाँ चली जाती है",49,3,42
2017-09-25T18:30:54,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,यह हु भाई,1,1,0
2017-09-25T18:47:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जन्मदिन की हार्दिक शुभकामनाएं भैया ।। आप हमेशा स्वस्थ और प्रसन्न रहे माता रानी की कृपा आप पर सदैव बनी रहे  ।।
@viveklkwpic.twitter.com/3TB9cLe00m",61,8,36
2017-09-25T18:57:22,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,3rd में आली,0,2,0
2017-09-25T18:59:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मिस्टेक 2nd में,0,2,0
2017-09-25T19:00:08,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भक पगली कुछ जुगाड़ लगा,0,1,0
2017-09-25T19:00:36,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,किसका है ये IDhttps://twitter.com/SirRavishKumar/status/912390393181990912 …,1,0,1
2017-09-25T19:01:27,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,तू ऐसा करेगी मेले साथ,0,0,0
2017-09-25T19:02:36,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"एक ज़ख्म नहीं यहाँ तो सारा वजूद ही ज़ख्मी है,

दर्द भी हैरान है की उठूँ तो कहाँ से उठूँ :",5,1,9
2017-09-25T19:16:06,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ई बड़ाई था या बाजा बजाई हो नेता लोगन का ,0,0,0
2017-09-25T19:18:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ह भाई,0,1,0
2017-09-25T19:19:26,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पत्रा वाला नही हु न तो कैसे समझू जजमानी तो रहा नही अब https://twitter.com/disha_in_way/status/912395786377236480 …,0,1,0
2017-09-25T19:20:53,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,नाम मत लो कुत्ते का 12 रुपया मेरा अभी तक नही दिया,1,2,0
2017-09-25T19:21:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कुछु नही हो चिंता मत कर,0,1,0
2017-09-25T19:22:37,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,रुको अभी कुछ लाता हु ,0,0,0
2017-09-25T19:24:32,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मितरो! जैसे हर खाते में 15 लाख पहुंच गए, 
ऐसे ही 31 मार्च 2019 तक हर घर में बिजली पहुंचा दूंगा।
मेरा यकीन तो करिये मितरो।",20,6,15
2017-09-25T19:24:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,@disha_in_way,0,0,0
2017-09-25T19:28:15,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,खूंटी पर ,1,0,0
2017-09-25T19:32:08,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"दोनों बैलो के मुह और आँखों पर ऐसे कपड़ा बंधा है जैसे इनसे बड़ा कुकर्मी कोई हुवा ही न हो 
जबकि सांड को खुला छोड़ रखा है बैलगाड़ी के ऊपर pic.twitter.com/1R26ANJVhr",50,10,41
2017-09-25T19:33:05,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,Ptm किया थ,0,2,0
2017-09-25T19:34:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,है सबूत ही मेरे पास,0,1,0
2017-09-25T19:38:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"दिल को इस तरह देखने वाले

दिल अगर बे-क़रार हो जाए",28,0,15
2017-09-25T19:39:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,चल लालची ,1,1,0
2017-09-25T19:42:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"दिल को ख़ुदा की याद तले भी दबा चुका

कम-बख़्त फिर भी चैन न पाए तो क्या करूँhttps://twitter.com/Aaliyababy786/status/912401380098285568 …",6,0,3
2017-09-25T19:44:04,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"हर एक साँस मुझे खींचती है उस की तरफ़

ये कौन मेरे लिए बे-क़रार रहता हैhttps://twitter.com/Aaliyababy786/status/912402120959188992 …",7,0,4
2017-09-25T19:46:07,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"इक चुभन है कि जो बेचैन किए रहती है

ऐसा लगता है कि कुछ टूट गया है मुझ मेंhttps://twitter.com/Aaliyababy786/status/912402615954108417 …",7,0,3
2017-09-25T19:48:30,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,चल झुटी सब जनता हु,0,1,1
2017-09-25T19:49:46,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नहीं इलाज-ए-ग़म-ए-हिज्र-ए-यार क्या कीजे

तड़प रहा है दिल-ए-बे-क़रार किया कीजेhttps://twitter.com/Aaliyababy786/status/912403355422441472 …",4,1,4
2017-09-25T19:50:11,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भउजी भाग गई ,0,1,0
2017-09-25T19:55:06,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"इश्क़ में कुछ नज़र नहीं आया

जिस तरफ़ देखिए अँधेरा हैhttps://twitter.com/Aaliyababy786/status/912404265901031425 …",3,0,3
2017-09-25T19:59:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"आँखें न जीने देंगी तिरी बे-वफ़ा मुझे

क्यूँ खिड़कियों से झाँक रही है क़ज़ा मुझेhttps://twitter.com/Aaliyababy786/status/912405660632940544 …",3,0,2
2017-09-25T20:06:08,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"वफ़ा जिस से की बेवफ़ा हो गया

जिसे बुत बनाया ख़ुदा हो गयाhttps://twitter.com/Aaliyababy786/status/912406939841134595 …",4,0,1
2017-09-25T20:08:35,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,सही में,0,1,0
2017-09-25T20:10:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,गुंनी फुन्नी ,1,1,0
2017-09-25T20:12:56,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ख़मोशी में हर बात बन जाए है

जो बोले है दीवाना कहलाए हैhttps://twitter.com/Aaliyababy786/status/912408914016083968 …",2,0,2
2017-09-25T20:13:33,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,नइहर,0,2,0
2017-09-26T05:04:51,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"तुम भी कभी-कभी 
मेरे लिए कुछ लिखा करो 
निगाहों से न सही 
शब्दों से तो छुआ करो",15,0,16
2017-09-26T05:05:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"न दिलदार चाहिए
न विसाले यार चाहीये 
मैंने दोस्ती की है 
मुझे बस 
अपने दोस्तों का प्यार चाहिए !!!!
@varuni297",17,2,15
2017-09-26T05:13:18,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ये जो मेरी खिड़की से
बारिश की बूंदे आती है जानती हो क्या है ???
वो तुम्हारे एहसास हैं
जो टप-टप गिरती हैं
और मेरा रोम-रोम 
गीला कर जातें हैं",14,0,14
2017-09-26T05:15:35,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बुद्धढे को ज्यादा भाव मत दो ,0,1,0
2017-09-26T05:22:52,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ऊपर वाला भी कभी कभी कस्टमर केयर एग्जीक्यूटिव  जैसा बन जाता है...सुनता सब है........करता घंटा कुछ भी नहीं है....,26,1,26
2017-09-26T05:25:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"सफ़र मे जाना तो 
एक बहाना था 
तेरी यादों की तड़प मे
खुद को पाना था !!!!",4,1,9
2017-09-26T05:29:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"सुनो ....
तुम कविता बन 
समेट लो न .....
मेरे बिखरे 
अल्फाज़ों को !!",5,0,5
2017-09-26T05:33:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"बहते ज़ख्मो का कर दिया आज हिसाब किताब 
दर्द अपने नाम कर लिया और दुआ तुम्हारे",8,1,13
2017-09-26T05:35:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आज 4 दिन से माता दादा बदल गए है ,2,1,1
2017-09-26T05:37:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,विश्व के सबसे शिक्षित नेता महान अर्थशास्त्री पूर्व प्रधानमन्त्री श्री मनमोहन सिंह जी को जन्मदिन की हार्दिक बधाई pic.twitter.com/nkL09TQifc,16,9,27
2017-09-26T05:45:26,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,0,0
2017-09-26T06:32:02,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,दादी दिन भर फोटू बदलती है ,0,1,0
2017-09-26T09:11:04,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"हनीप्रीत दिल्ली मैं हैं

कोई बेबीडॉल का कन्फर्म एड्रेस दो यार
 
मैं भी दिल्ली में हूँ..",19,7,26
2017-09-26T09:12:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,क्या सर कुछ तो बच्चों के लिए छोड़ दो ,0,1,1
2017-09-26T09:13:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,1,0,1
2017-09-26T09:15:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,घण्टा बाबा तो अब जेल में दुख की घड़ी में मैं भाभी जी के साथ हु ,0,1,0
2017-09-26T09:26:33,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"तहरा हियां आएब त 

का खियइब

हमरा हियां अइब त 

का लेके अइब :",4,2,8
2017-09-26T09:49:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मोटी मेरे से अच्छा मिलेगा नही ,0,1,0
2017-09-26T09:52:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"कुछ भी कहूँगा तो तकलीफ होगी तुम्हें ,,
मैं चुपचाप रहूंगा अब बस यही सोचकर ||",10,1,12
2017-09-26T09:53:19,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,झूठी,0,0,0
2017-09-26T09:57:53,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मोदी जी युवाओं को रोजगार देने के ख़िलाफ़ हैं..? सही भी है, सभी को रोजगार मिल गया तो मोदी-मोदी कौन चिल्लायेगा..?
#MannKiBaat",10,0,8
2017-09-26T10:07:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,0
2017-09-26T10:23:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जब खाने की कोई मनपसंद चीज़ देखता हूँ तो मुँह में पानी आ जाता है

लेकिन साला ऐसा क्यों नही होता जब भी पानी देखूं मुँह में मनपसंद चीज़ आ जाये",18,3,18
2017-09-26T10:24:32,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नाम काहे बदल लिया 
@ZindagiDillagi",0,1,2
2017-09-26T10:26:53,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,दिमाग नही होता लड़कियों में ,0,1,1
2017-09-26T10:27:34,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,इसने अभिषेक नाम बदनाम कर दिया bc,0,1,1
2017-09-26T10:29:21,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पेट की हड्डी टूट गयी जोर से लगा ,0,0,0
2017-09-26T10:31:03,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कल राहुल गाँधी द्वारका गए और खुद लड़कियाँ छेड़ी ,8,1,7
2017-09-26T10:32:12,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बाकी सबको पड़े कया ,0,2,4
2017-09-26T10:35:14,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,1,1,1
