timestamp,user,fullname,text,retweets,replies,likes
2017-09-22T11:34:16,Vyas241S,कमलेशभाई व्यास,20 K अनुगामी की बधाई हो भ्राता ! माँ का आशिष सदैव अपने बच्चो पर होता हि है । पुनः अभिनन्दनम् ।,3,0,1
2017-09-22T11:39:57,Vyas241S,कमलेशभाई व्यास,@sardanarohit जी शुभजन्मदिनम् । आपकी पत्रकारिता भी माँ भारती की सेवा है । निष्पक्ष पत्रकारिता कभी भी ☞ राष्ट्रप्रथम ☜ से परे नहीं ये सिद्ध ।,5,0,4
2017-09-22T11:42:34,Vyas241S,कमलेशभाई व्यास,"साधुवाद , वैदिक राष्ट्रगीत को उद्धृत करने के लिये ।",5,1,1
2017-09-22T11:54:41,Vyas241S,कमलेशभाई व्यास,जय हो जय हो ! निर्मम मोमता पर माँ भी निर्मम हो कर हि बरसेगी हि बस हमें सैनिक बन साथ चलना होगा ।,5,1,4
2017-09-22T12:21:13,Vyas241S,कमलेशभाई व्यास,"विडियो देखे ! क्या खुब अमन पसन्द धमकी दे रहा है !!! रे मूर्ख ! ये राष्ट्र अब ऐसी धमकियों से डरेगा ?! माँ भारती हि दुर्गा भी है !, @SaundiDhttps://twitter.com/TajinderBagga/status/911059006826745857 …",21,0,3
2017-09-22T12:44:46,Vyas241S,कमलेशभाई व्यास,दुनियादारी की नज़र से तो ये पागलपन है । वे केवल Eat Drink & be Marry  की चार्वाक वृत्ति को पसन्द करते है ना !?!,2,0,1
2017-09-22T12:56:35,Vyas241S,कमलेशभाई व्यास,,0,0,0
2017-09-22T12:59:41,Vyas241S,कमलेशभाई व्यास,@Ashwinidasi1 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । कृपया रामपाल की कोइ बात मुझ से न करना,0,0,0
2017-09-22T13:04:19,Vyas241S,कमलेशभाई व्यास,सतां सद्भिः सङ्गः कथमपि पुण्येन भवति । शुभ सन्ध्या ।,5,1,1
2017-09-22T13:08:54,Vyas241S,कमलेशभाई व्यास,"त्यागी जी , राष्ट्रवादी बहने सरल स्वभाव हि होती है । आपका आकलन सही है । शुभसन्ध्या ।",2,1,1
2017-09-22T13:14:47,Vyas241S,कमलेशभाई व्यास,युद्धस्य कथा रम्या न तु युद्धः । आशा करे विश्व फीर वैश्विक युद्ध की आगमें न जुलसे ।,2,0,1
2017-09-22T13:23:31,Vyas241S,कमलेशभाई व्यास,"ॐ ब्रह्मचारिण्यै नमः । शुभसन्ध्या , भ्राता ।",1,1,2
2017-09-22T13:25:40,Vyas241S,कमलेशभाई व्यास,@Nerenderamodi स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,2,0,2
2017-09-22T13:32:21,Vyas241S,कमलेशभाई व्यास,"@DevayatVaru स्वागत छे भाई !, वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । जय जय गरवी गुजरात ।",0,1,1
2017-09-22T16:45:59,Vyas241S,कमलेशभाई व्यास,सटिक ।,0,0,0
2017-09-22T17:00:34,Vyas241S,कमलेशभाई व्यास,कुछ दिन साथ तो चलो !,1,0,2
2017-09-22T17:06:36,Vyas241S,कमलेशभाई व्यास,@Dharmen31735120 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,1
2017-09-22T17:13:46,Vyas241S,कमलेशभाई व्यास,@Akhiles06417025 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-23T02:48:34,Vyas241S,कमलेशभाई व्यास,@Veerbahadurch14 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-23T02:50:07,Vyas241S,कमलेशभाई व्यास,@ranjankumar586 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-23T03:10:23,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । आदिशक्तिरुपायै चन्द्रघण्टामातरे नमः ।,3,1,1
2017-09-23T04:14:11,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । नमश्चण्डिके चण्डदुर्दण्डलीलासमुत्खण्डिताखण्डिताशेषशत्रो । त्वमेका गतिर्देवि निस्तारबीजं नमस्ते जगत्तारिणि त्राहि दुर्गे ।।pic.twitter.com/PqY3e1zom0,71,6,69
2017-09-23T04:24:56,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । प्रचण्ड दुर्दण्डलीला से समूल शत्रुनाशक माँ चण्डिका को नमन ,आप एकमेवाश्रय , भवपार कारक बीजरुपा, जगदोद्धारक दुर्गा मेरी रक्षा करे",45,1,18
2017-09-23T06:24:01,Vyas241S,कमलेशभाई व्यास,ॐ श्रीं श्रीयै नमः ।,3,0,2
2017-09-23T06:24:46,Vyas241S,कमलेशभाई व्यास,जय भवानी जय दुर्गे ।,2,0,3
2017-09-23T06:28:29,Vyas241S,कमलेशभाई व्यास,वन्दनमस्तु । अभिवादयामि भवते । राष्ट्राय सहवीर्यं करवावहै ।,3,0,1
2017-09-23T06:48:57,Vyas241S,कमलेशभाई व्यास,@kaustubhpujari स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,0
2017-09-23T07:04:03,Vyas241S,कमलेशभाई व्यास,जय मातादी ।,0,0,0
2017-09-23T07:06:21,Vyas241S,कमलेशभाई व्यास,जय गजानन ।,0,0,0
2017-09-23T09:37:16,Vyas241S,कमलेशभाई व्यास,@JigarBDesaiBjp DM पर पधारिये,0,0,0
2017-09-23T09:38:06,Vyas241S,कमलेशभाई व्यास,@Gamanspanwar DM देखो,0,0,1
2017-09-23T09:38:54,Vyas241S,कमलेशभाई व्यास,@pandey_braj जय श्री राम । DM देखो,0,0,0
2017-09-23T09:41:37,Vyas241S,कमलेशभाई व्यास,@Anmol_77 DM पर आइए,0,0,0
2017-09-23T09:48:01,Vyas241S,कमलेशभाई व्यास,@SATSAHEBKABIR स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । कृपया रामपाल से जूडी बाते मुझ से न करे,0,0,0
2017-09-23T09:51:31,Vyas241S,कमलेशभाई व्यास,क्या तुं स्वमानहीन है ? उत्तर न मिलने पर भी रायता फैला रहा है मूर्ख ।,0,1,0
2017-09-23T10:54:37,Vyas241S,कमलेशभाई व्यास,@mukeshrajput25 मेरे नये गृप ☞ लाघवेन प्रत्यायनामि ☜ में एड कर रहा हूँ,0,0,1
2017-09-23T10:56:45,Vyas241S,कमलेशभाई व्यास,@Anmol_77 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-23T10:59:25,Vyas241S,कमलेशभाई व्यास,@InfluenceandCo Well Come,0,0,0
2017-09-23T10:59:58,Vyas241S,कमलेशभाई व्यास,@DeepakK88685236 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-23T11:00:25,Vyas241S,कमलेशभाई व्यास,@Rinku_Bairagi स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,0
2017-09-23T11:09:04,Vyas241S,कमलेशभाई व्यास,"शुभअपराह्न ।
हे माँ !,
तारा स्मरणनुं एज तो कारण हतुं
हूं हतो मझधार ने मझधारमां रण हतुं @Gr8roma @kmlshdbh @SureshM46 @SarojShrnM @ramsa_b",33,1,8
2017-09-23T11:15:59,Vyas241S,कमलेशभाई व्यास,आपका सदैव स्वागत है । शुभअपराह्न । वन्दे मातरम् ।,1,0,2
2017-09-23T13:16:15,Vyas241S,कमलेशभाई व्यास,पद से उतरा व स्तर से भी उतर गया नीचे ओर नीचे कितना नीचे गीरेगा ये डरा हूआ मुसलमान ! # थू है हामीद अन्सारी,12,0,5
2017-09-23T13:19:33,Vyas241S,कमलेशभाई व्यास,✓✓✓,0,0,0
2017-09-23T17:12:39,Vyas241S,कमलेशभाई व्यास,@AllotP स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-23T17:15:56,Vyas241S,कमलेशभाई व्यास,@VikramS00387463 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-23T17:20:00,Vyas241S,कमलेशभाई व्यास,कॉंग्रेस = घोटाला + गद्दारी + परिवारवाद + चाटुकारिता ....,3,0,2
2017-09-23T17:22:10,Vyas241S,कमलेशभाई व्यास,@bjp_guj वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । अरसे बाद दर्शन दीये भाई !,1,0,0
2017-09-23T17:22:58,Vyas241S,कमलेशभाई व्यास,@Anilkhattar2 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,0
2017-09-23T17:34:37,Vyas241S,कमलेशभाई व्यास,दुसरी सुकन्या तो नहीं ?!,3,0,3
2017-09-23T17:53:18,Vyas241S,कमलेशभाई व्यास,@manoj_hindustni DM देखे,0,0,0
2017-09-23T18:49:25,Vyas241S,कमलेशभाई व्यास,तेजिन्दरभाई को ☞ शुभजन्मदिनम्,1,0,0
2017-09-23T18:50:49,Vyas241S,कमलेशभाई व्यास,@pankajsuper30 DM पर पधारे,0,0,0
2017-09-23T18:54:35,Vyas241S,कमलेशभाई व्यास,बोलिये बहन,0,0,0
2017-09-24T03:58:10,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । वन्दे मातरम् । आपके उमदा कार्य को हमारा नकारात्मक मीडिया कभी नहीं दिखायेगा । आप पर हमें गर्व है । अभिनन्दन । नमस्कार । @SaundiDhttps://twitter.com/adgpi/status/911799209778655232 …,23,0,10
2017-09-24T04:14:35,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । माडी तारुं कंकुं खर्युं ने सूरज उग्यो । ☞ हे माँ तेरे भाल से कुमकुम का झरना हि तो सूर्योदय ! @SaundiD @Gr8roma @SarojShrnMpic.twitter.com/mFT1ZKNtKE,25,0,15
2017-09-24T07:03:14,Vyas241S,कमलेशभाई व्यास,@summitsingh10 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T07:03:50,Vyas241S,कमलेशभाई व्यास,@DoraSunish स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T07:23:10,Vyas241S,कमलेशभाई व्यास,जय हो माँ की सदा विजय हो ।,0,0,0
2017-09-24T07:33:21,Vyas241S,कमलेशभाई व्यास,सुमङ्गलमस्तु सर्वेषां राष्ट्रभक्तानाम् । रामाय स्वस्ति रावणाय न कदाचन ।,0,0,0
2017-09-24T07:34:06,Vyas241S,कमलेशभाई व्यास,ॐ भगवत्यै नमः ।,0,0,0
2017-09-24T07:38:25,Vyas241S,कमलेशभाई व्यास,ये Brilliant के साथ Bloody  का होना हि @AamAadmiParty की मानसिकता का द्योतक है !! बेशर्म पार्टी !,1,0,0
2017-09-24T07:45:30,Vyas241S,कमलेशभाई व्यास,गीदडो के झुण्ड के लिये अकेला शेर हि पर्याप्त है ।,2,1,5
2017-09-24T08:31:46,Vyas241S,कमलेशभाई व्यास,"लो , ये कोंग्रेसी की तो जल ने लगी !! ले भाई तेरे लिये 10 जनपथ के क्वोटे सेpic.twitter.com/BGQxfx8811",2,1,0
2017-09-24T09:06:17,Vyas241S,कमलेशभाई व्यास,Joke of the day @deepakadhana @samar97189157 @CM_P17 @snaeron @sheetal_tweets @pandey_braj @dave_nalin @ashishmpbjp @seemarawat2078 @sgjialhttps://twitter.com/PTI_News_/status/911872617086312448 …,5,0,4
2017-09-24T09:09:59,Vyas241S,कमलेशभाई व्यास,@SonuKumar0164 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T09:12:29,Vyas241S,कमलेशभाई व्यास,@SanjayK98798713 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T09:13:23,Vyas241S,कमलेशभाई व्यास,@DixitBanty स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T09:14:03,Vyas241S,कमलेशभाई व्यास,@Ranjit98109151 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T11:47:51,Vyas241S,कमलेशभाई व्यास,"देख ली तेरी दुर्भावना Tl पर , पहले ठीक से शुभेच्छा ☜ शब्द तो लिखना सिख । तेरे जिन्दाबाद के नारे की हवा भी निकलने का समय आगया है । चल , फूट्",1,0,0
2017-09-24T11:50:40,Vyas241S,कमलेशभाई व्यास,थू,0,0,0
2017-09-24T11:55:13,Vyas241S,कमलेशभाई व्यास,महामारी के मच्छरों से तो ये नापाकिस्तान का सर्जन हूआ है !  अतः आश्चर्य न करे ।,1,0,1
2017-09-24T11:55:36,Vyas241S,कमलेशभाई व्यास,@SisodVijendra स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T11:57:26,Vyas241S,कमलेशभाई व्यास,"चल भाग , फोटोशोपिया ।",0,0,0
2017-09-24T12:55:23,Vyas241S,कमलेशभाई व्यास,बेचारे पशु ! बोले भी तो क्या ? कैसे ? भीगोके जो मारा है ! इसे कहेते है छद्मप्रहार !,5,0,2
2017-09-24T12:59:33,Vyas241S,कमलेशभाई व्यास,"भाई , वो जो कुछ बहोत अच्छे लोग Twitter को भक्तो ( उनके शब्द - चमचो) से मुक्त करना चाहते है उनके लिये भी कुछ सोचना ! बेचारे तडप रहे है !",4,0,5
2017-09-24T13:03:04,Vyas241S,कमलेशभाई व्यास,@pckawa स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । अपनी ट्वीट् के साथ ☞ लाघवेन प्रत्यायनामि ☜ में उपस्थित हो ।,0,0,0
2017-09-24T13:08:57,Vyas241S,कमलेशभाई व्यास,रवीन्द्रनाथ टेगोर ने अपने उपन्यास ☞ घरे बाहिरे ☜ में लिखा ☞ आव पाप आव सुन्दरी .... दुरिताकर्षण ।,3,0,0
2017-09-24T13:50:31,Vyas241S,कमलेशभाई व्यास,@JigarBDesaiBjp शुभसन्ध्या । DM पर आइए,0,0,0
2017-09-24T14:03:25,Vyas241S,कमलेशभाई व्यास,"शुभसन्ध्या ! बालिकाओ द्वारा नवरात्रि महोत्सव में माँ खोडियार की वेशभूषा में चि. रिया का गरबानृत्य । डिस्कोडांडिया नहीं , भक्ति के साथ हो कलाpic.twitter.com/GlkXxiw42N",29,2,12
2017-09-24T16:25:53,Vyas241S,कमलेशभाई व्यास,??????????????????!!!!!!!!!!!!!!,1,1,0
2017-09-24T16:34:28,Vyas241S,कमलेशभाई व्यास,@RAJENDR86695277 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T16:41:08,Vyas241S,कमलेशभाई व्यास,@AnilKum04110675 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-24T16:45:39,Vyas241S,कमलेशभाई व्यास,अभिनन्दन ।,0,1,2
2017-09-24T16:56:15,Vyas241S,कमलेशभाई व्यास,@sagarmeshram996 हम आप के साथ है । कृपया @narendramodi  व @PMOIndia का सम्पर्क करे । अवश्यमेव रास्ता मिलेगा ।,0,0,0
2017-09-24T16:59:48,Vyas241S,कमलेशभाई व्यास,बहुरत्ना वसुन्धरा । अत्र ☞ रत्न = #नंग,8,0,0
2017-09-24T17:03:51,Vyas241S,कमलेशभाई व्यास,इन्हे तो उधार की अक्लवाले हि पसन्द करेंगे ।,10,0,9
2017-09-24T17:29:31,Vyas241S,कमलेशभाई व्यास,एकदम सही ।,4,0,5
2017-09-24T18:57:37,Vyas241S,कमलेशभाई व्यास,@soniaGslayer स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-24T18:59:03,Vyas241S,कमलेशभाई व्यास,@AlpeshKapopara स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । जय जय गरवी गुजरात ।,0,0,0
2017-09-24T19:09:02,Vyas241S,कमलेशभाई व्यास,जय जगज्जननी,7,0,2
2017-09-25T03:12:51,Vyas241S,कमलेशभाई व्यास,@athalkrishna स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-25T03:14:19,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । जय महाकाल ।,1,0,1
2017-09-25T03:14:44,Vyas241S,कमलेशभाई व्यास,@kunjam स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,1
2017-09-25T03:18:59,Vyas241S,कमलेशभाई व्यास,@PramodJ9893 स्वागतम् ।वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । निर्बल की अहिंसा वा क्षमा का कोइ अर्थ नहीं है । म्यांमार के संत वीराथु से सिद्ध,0,0,0
2017-09-25T03:48:35,Vyas241S,कमलेशभाई व्यास,दृष्ट्वा तु देवि कुपितं भ्रुकुटीकरालमुद्यच्छशाङ्कसदृशच्छवि यन्न सद्य ।प्राणान्मुमोच महिषस्तदतीव चित्रं केजीर्व्यते हि कुपितान्तकदर्शनेन ।।pic.twitter.com/xB19tUqnJ2,33,6,44
2017-09-25T03:53:26,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । हे महिषमर्दिनि !, राष्ट्र में पनप रहे महिषासुरो का संहार कर संहार कर @chintanvedant @hindustanse @sengarajay235 @AshiQuoteshttps://twitter.com/Vyas241S/status/912161884236681216 …",48,0,23
2017-09-25T04:25:29,Vyas241S,कमलेशभाई व्यास,@Ravindra_1122 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-25T04:27:46,Vyas241S,कमलेशभाई व्यास,जय जगज्जननी । सुप्रभातम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-25T04:28:38,Vyas241S,कमलेशभाई व्यास,जय मातादी । सुप्रभातम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,2
2017-09-25T04:32:31,Vyas241S,कमलेशभाई व्यास,मेले में आपका भी स्वागत है,0,0,0
2017-09-25T04:33:40,Vyas241S,कमलेशभाई व्यास,जय जगज्जननी ।,5,0,1
2017-09-25T04:37:28,Vyas241S,कमलेशभाई व्यास,सुप्रभातम्,0,0,0
2017-09-25T04:39:36,Vyas241S,कमलेशभाई व्यास,@SweetyRathor1 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । सुप्रभातम् ।,3,0,0
2017-09-25T07:28:25,Vyas241S,कमलेशभाई व्यास,ट्वीट् में दीये गये फोटों को पढ ले व खुलासा कर वा चल्लु भर पानी में .... समज गया ? रायता न फैला तेरे हि पक्ष के लोगो का तो सामना कर । जा ...,1,2,1
2017-09-25T07:46:36,Vyas241S,कमलेशभाई व्यास,अपत्यवत्सला स्कन्दमातरे नमः । सुदिनमस्तु ।,7,0,0
2017-09-25T07:55:35,Vyas241S,कमलेशभाई व्यास,गावो विश्वस्य मातरः । #GaumataRashtraMata,9,0,1
2017-09-25T08:00:07,Vyas241S,कमलेशभाई व्यास,"वन्दे मातरम् । हमारा सूत्र हो ☞ चप्पा चप्पा भाजपा , चप्पा चप्पा विकास । AIIMS प्राप्ति की अग्रिम बधाई हो ।",8,0,3
2017-09-25T08:45:09,Vyas241S,कमलेशभाई व्यास,"कृपया त्वरित व असरदार कदम उठाईए , ऐसी घटिया व राष्ट्र की अवमानना करती हरकत सहन नहीं हो सकती ।कृपया #विपक्षीदल भी राजनीति से उपर उठे सहयोग दे",9,0,2
2017-09-25T08:46:58,Vyas241S,कमलेशभाई व्यास,अपत्यवत्सला स्कन्दमाता को प्रणाम ।,1,0,0
2017-09-25T08:56:28,Vyas241S,कमलेशभाई व्यास,@myogiadityanath कृपया त्वरित कदम उठाईए ।,1,0,2
2017-09-25T09:08:52,Vyas241S,कमलेशभाई व्यास,"तुजे कोइ उत्तर देने की आवश्यकता नहीं है । और हा , अकेले अकेले बकवास करनेवालो को मनोविज्ञानी पागल कहेते है । बकता रहे ....",9,1,5
2017-09-25T11:37:24,Vyas241S,कमलेशभाई व्यास,इसे कहेते है किसान के हितार्थ काम करनेवाली सरकार । किसानो को अंदाजित 500 करोड का फायदा । हार्पिक पटेल के पिठ्ठुओ सुनो ।@BJPGujarat @DrRutvijhttps://twitter.com/CMOGuj/status/911908743117340673 …,46,1,19
2017-09-25T11:42:42,Vyas241S,कमलेशभाई व्यास,@imchahardeepak स्वागतम् ।वन्दे मातरम् ।जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-25T11:43:53,Vyas241S,कमलेशभाई व्यास,@SATISHSURYA15 स्वागतम् ।वन्दे मातरम् ।जयतु हिन्दुराष्ट्रम् ।,2,1,1
2017-09-25T11:45:21,Vyas241S,कमलेशभाई व्यास,@maheshgopalji स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,2,0,0
2017-09-25T11:49:33,Vyas241S,कमलेशभाई व्यास,"@hasmukhahir79 ए राम राम ! भइला !, जराक् आ ट्वीटर आंगणे आंटो मारी जाज्यो हों ।",0,0,1
2017-09-25T11:57:40,Vyas241S,कमलेशभाई व्यास,"प्रिय भाई त्यागी जी , क्यों समय बरबाद करते हो ? मूर्ख को समजा सकेंगे किन्तु घीट घेटों को नहीं । इतने समय में दो ओर सकारात्मक ट्वीट् हो सकेगी",6,2,3
2017-09-25T12:01:03,Vyas241S,कमलेशभाई व्यास,@MSkumar41033893 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-25T12:03:08,Vyas241S,कमलेशभाई व्यास,@hasmukhahir79 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-25T12:05:26,Vyas241S,कमलेशभाई व्यास,सहवीर्यं करवावहै ।,0,1,0
2017-09-25T12:23:17,Vyas241S,कमलेशभाई व्यास,"माँ भारतीके लाडले बेटे , एकात्म मानववादके उद्गाता , राजनीतिकी नइ दिशा के ज्योतिर्धर ,भाजपा संस्थापक सदस्य पं दीनदयाल उपाध्यायको जयन्तीवन्दनाpic.twitter.com/i1BSwpNpF4",54,0,24
2017-09-25T12:28:03,Vyas241S,कमलेशभाई व्यास,चलो साथ साथ कार्य करते है,0,2,0
2017-09-25T13:34:23,Vyas241S,कमलेशभाई व्यास,आदरणीय दीनदयाल उपाध्याय जी को आज प्रधानसेवक श्री @narendramodi  की श्रेष्ठ आदराञ्जलि ☞ सहज बिजली हर घर ☜ योजना @dpradhanbjp @radheshayams933https://twitter.com/BJP4India/status/912301916301910018 …,55,2,33
2017-09-25T16:14:11,Vyas241S,कमलेशभाई व्यास,आपको भी माँ की आराधना के पावनपर्व नवरात्रि की शुभकामनाऎ । जय जगज्जननी । भारतमाता की जय । जयतु हिन्दुराष्ट्रम् ।,3,1,2
2017-09-25T16:15:16,Vyas241S,कमलेशभाई व्यास,जय जगद्म्बे ।,0,0,1
2017-09-25T17:06:57,Vyas241S,कमलेशभाई व्यास,,2,0,0
2017-09-25T17:47:56,Vyas241S,कमलेशभाई व्यास,@sampathz0 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
2017-09-25T17:50:52,Vyas241S,कमलेशभाई व्यास,जय जय श्री राम । शुभरात्रि ।,2,1,2
2017-09-25T18:37:46,Vyas241S,कमलेशभाई व्यास,नहरवाला से नहेरुं । एक भी कश्मीरी पण्डित दिखा दो जिसकी अवटंक ☞ नहेरुं हो । नेट सर्च ☞ ग्यासुद्दीन गाजी ।,18,1,5
2017-09-25T19:10:29,Vyas241S,कमलेशभाई व्यास,@5410pravin स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T06:10:41,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । माँ के चरणोंमें 61 वे जन्मदिन को वन्दना । 62 वे वर्ष की यात्रा भी माँ की कृपापूर्ण हो , राष्ट्र व राष्ट्भक्तो का अभ्युदय हो । ॐpic.twitter.com/naEGdaUc52",37,10,40
2017-09-26T06:16:16,Vyas241S,कमलेशभाई व्यास,जीवनयात्रा के इस पडाव पर आप का स्नेहस्मरण @thekernelspeaks @SaundiD @barotchetan99 @DheerajGbc @Gr8roma @SarojShrnM @chintanvedant @Gravim71,2,1,1
2017-09-26T06:20:42,Vyas241S,कमलेशभाई व्यास,@sengarajay235 @hindustanse @VictoryForNamo @ramsa_b @SureshM46 @blue21sky @iSharmaPuneet @cooladitaya @Capilbhargava @ravibhadoria @sgjial,1,1,1
2017-09-26T06:24:42,Vyas241S,कमलेशभाई व्यास,@DrNandanSingh1 @nirbhaisingh07 @INirajVerma @llFairyMomll @AshiQuotes @sanghavideepa @rekhagirish2 @24carratgold ..........सभी राष्ट्भक्त..,1,0,2
2017-09-26T08:32:57,Vyas241S,कमलेशभाई व्यास,उपकृतोऽस्मि भ्राता । एक स्पष्टता कभी नेता बनने का न सोचा है न चाह है । केवल माँ भारती का कृपाप्रसाद  व विश्वगुरु भारत की चाह से SM पर सक्रिय,4,0,0
2017-09-26T08:35:42,Vyas241S,कमलेशभाई व्यास,आपका स्नेह अमुलख मुडी व कार्योत्साहक । धन्यवाद । ॐ ।,1,0,0
2017-09-26T08:36:32,Vyas241S,कमलेशभाई व्यास,आभार भाईजी ।,1,0,0
2017-09-26T08:37:31,Vyas241S,कमलेशभाई व्यास,धन्योऽहं । उपकृतोऽस्मि ।,3,0,0
2017-09-26T08:38:33,Vyas241S,कमलेशभाई व्यास,शुभकानार्थ धन्यवाद बहन ।,1,0,0
2017-09-26T08:39:10,Vyas241S,कमलेशभाई व्यास,आभार बहेना ।,1,0,0
2017-09-26T08:41:50,Vyas241S,कमलेशभाई व्यास,"@VijayMittal2512 स्वागतम् । विजय भाई !, प्रत्यनुगमनार्थ धन्यवाद ।",0,0,1
2017-09-26T08:43:08,Vyas241S,कमलेशभाई व्यास,@chetangurjar17 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-26T08:43:51,Vyas241S,कमलेशभाई व्यास,@Hanuman3060 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-26T08:44:35,Vyas241S,कमलेशभाई व्यास,@MruthyunjayaGo6 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-26T08:45:15,Vyas241S,कमलेशभाई व्यास,@ShaileshSamadh2 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T08:45:57,Vyas241S,कमलेशभाई व्यास,@YesIamCommunal स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T08:46:44,Vyas241S,कमलेशभाई व्यास,@Madanjh04811436 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,2,0,0
2017-09-26T08:47:42,Vyas241S,कमलेशभाई व्यास,@Navlesh40622974 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
2017-09-26T08:48:16,Vyas241S,कमलेशभाई व्यास,@sbalyan स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T08:49:22,Vyas241S,कमलेशभाई व्यास,@MaryDavidson123 Well Come,0,0,0
2017-09-26T08:50:10,Vyas241S,कमलेशभाई व्यास,@JeevaramPatel8 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
